longditude;laditude;correlation
121.25;-76.25;-0.10527697066824414
123.75;-76.25;-0.097434502453121
126.25;-76.25;-0.04694982360203792
128.75;-76.25;-0.0005321197737385835
131.25;-76.25;0.051644802650659904
133.75;-76.25;0.1251147648890385
136.25;-76.25;0.19125077943266128
138.75;-76.25;0.20544568264720084
141.25;-76.25;0.19375276015457737
143.75;-76.25;0.1711674140170551
146.25;-76.25;0.16600932838459784
148.75;-76.25;0.20147370360693034
151.25;-76.25;0.18508730706231757
153.75;-76.25;0.13384572424663302
156.25;-76.25;0.05368313148495319
158.75;-76.25;-0.009451613350196881
161.25;-76.25;-0.08327576170944065
163.75;-76.25;-0.15182408391035968
166.25;-76.25;-0.1115604484539672
168.75;-76.25;-0.0214709325955208
171.25;-76.25;-0.0008975638076620633
173.75;-76.25;-0.025806018896702903
176.25;-76.25;-0.030418431099764002
178.75;-76.25;-0.02089319582453608
181.25;-76.25;-0.0018185539339114429
183.75;-76.25;-0.014851954189548648
186.25;-76.25;-0.021445830465519074
188.75;-76.25;-0.017431043749480065
191.25;-76.25;-0.0014195489096824347
193.75;-76.25;0.016176820784635487
196.25;-76.25;0.023881965158242164
198.75;-76.25;0.017785168461656856
201.25;-76.25;-0.0023978880315340136
203.75;-76.25;0.017408073237704796
206.25;-76.25;0.0063628008373184455
208.75;-76.25;0.004793310213834526
211.25;-76.25;0.0015125484490397603
213.75;-76.25;-0.010862502409843974
216.25;-76.25;0.033379280154745124
218.75;-76.25;0.052111268852677146
221.25;-76.25;0.125765180382618
223.75;-76.25;0.15937532275402366
226.25;-76.25;0.16237501203246388
228.75;-76.25;0.16109011775544177
231.25;-76.25;0.15157268275468314
233.75;-76.25;0.14672875064397226
236.25;-76.25;0.14149242937505344
238.75;-76.25;0.14906518415538655
241.25;-76.25;0.15137516970847884
243.75;-76.25;0.1467749708971093
246.25;-76.25;0.1385243098557555
248.75;-76.25;0.13079533792818385
251.25;-76.25;0.12331329959593726
253.75;-76.25;0.09542649414994848
256.25;-76.25;0.06991509623659665
258.75;-76.25;0.04800207639151543
261.25;-76.25;0.02529881349654472
263.75;-76.25;0.009583604581279721
266.25;-76.25;-0.012858840812305625
268.75;-76.25;-0.02930267668474477
271.25;-76.25;-0.05575770506544232
273.75;-76.25;-0.08568240093819203
276.25;-76.25;-0.13098571298534198
278.75;-76.25;-0.14879330575520813
281.25;-76.25;-0.1539374956040743
283.75;-76.25;-0.1605107798584684
286.25;-76.25;-0.15454636004142547
288.75;-76.25;-0.1255433308490331
291.25;-76.25;-0.1126430334761719
293.75;-76.25;-0.13703835915493268
296.25;-76.25;-0.1485447126770547
298.75;-76.25;-0.16137301537421656
301.25;-76.25;-0.20618529886968467
303.75;-76.25;-0.22747438739623738
306.25;-76.25;-0.1901693444246983
308.75;-76.25;-0.1441586815968142
311.25;-76.25;-0.06845738917725036
313.75;-76.25;-0.02511804663772975
316.25;-76.25;-0.027757541477342745
318.75;-76.25;-0.036913838955457065
321.25;-76.25;-0.03416174248667909
323.75;-76.25;-0.049880855011164967
326.25;-76.25;-0.10732397634738479
328.75;-76.25;-0.1374532964820406
331.25;-76.25;-0.17065143077953296
333.75;-76.25;-0.1638939158694519
336.25;-76.25;-0.08952081584483469
338.75;-76.25;-0.04675783219844089
341.25;-76.25;-0.031698471130507624
343.75;-76.25;-0.027306576091023674
346.25;-76.25;-0.040945678313130805
348.75;-76.25;-0.05638457462332369
351.25;-76.25;-0.06790144441261173
353.75;-76.25;-0.07339581773512034
356.25;-76.25;-0.0943776741503134
358.75;-76.25;-0.11806681499913084
1.25;-73.75;-0.11452202457348613
3.75;-73.75;-0.13704416478184256
6.25;-73.75;-0.10221979550959158
8.75;-73.75;-0.07030052396607882
11.25;-73.75;-0.03210235443593582
13.75;-73.75;-0.005573109022130271
16.25;-73.75;-0.004930368772076013
18.75;-73.75;-0.009517223253633935
21.25;-73.75;-0.03431301916914932
23.75;-73.75;-0.022856273589609937
26.25;-73.75;-0.01916986442107175
28.75;-73.75;-0.07798714901390294
31.25;-73.75;-0.13085930679978713
33.75;-73.75;-0.14410216303734438
36.25;-73.75;-0.15053499717684496
38.75;-73.75;-0.13522359596864827
41.25;-73.75;-0.13352538844072837
43.75;-73.75;-0.13377661904921276
46.25;-73.75;-0.14645174745357378
48.75;-73.75;-0.15366742329230312
51.25;-73.75;-0.17366835504502168
53.75;-73.75;-0.16588369528305205
56.25;-73.75;-0.1464048489341862
58.75;-73.75;-0.165985970552538
61.25;-73.75;-0.19045797542231332
63.75;-73.75;-0.1988426162756114
66.25;-73.75;-0.19392734081693866
68.75;-73.75;-0.18639564987203308
71.25;-73.75;-0.17143230911667048
73.75;-73.75;-0.14428868175388926
76.25;-73.75;-0.12535588283447
78.75;-73.75;-0.0789031107192835
81.25;-73.75;-0.02782424288757664
83.75;-73.75;-0.0009362687972573132
86.25;-73.75;0.023672628564962987
88.75;-73.75;0.04938413882072341
91.25;-73.75;0.06051677794181988
93.75;-73.75;0.061292389258571056
96.25;-73.75;0.0773118543683864
98.75;-73.75;0.07311244033068923
101.25;-73.75;0.05413416108409852
103.75;-73.75;0.03697906741063515
106.25;-73.75;0.0310254563734005
108.75;-73.75;-0.0009748941517779293
111.25;-73.75;-0.01483711473005859
113.75;-73.75;-0.025761674233234035
116.25;-73.75;-0.048650349259056404
118.75;-73.75;-0.07104561367781533
121.25;-73.75;-0.07816360898181533
123.75;-73.75;-0.08302651159287218
126.25;-73.75;-0.08110274756340585
128.75;-73.75;-0.06259056763167586
131.25;-73.75;-0.0007859106159211061
133.75;-73.75;0.07635971882489094
136.25;-73.75;0.13291481953969417
138.75;-73.75;0.17404401858306798
141.25;-73.75;0.19607214555101965
143.75;-73.75;0.20409159635177188
146.25;-73.75;0.21658915472008014
148.75;-73.75;0.19005271086486586
151.25;-73.75;0.14286360419261954
153.75;-73.75;0.14949657011562673
156.25;-73.75;0.15303327741377798
158.75;-73.75;0.158758169991855
161.25;-73.75;0.14197634961646718
163.75;-73.75;0.02115219196174986
166.25;-73.75;-0.09988471630486075
168.75;-73.75;-0.11473726321984898
171.25;-73.75;0.017266351469117
173.75;-73.75;0.1292034431654448
176.25;-73.75;0.13990528769326457
178.75;-73.75;0.0957567358253211
181.25;-73.75;0.03315847460581247
183.75;-73.75;-0.0036052722999597086
186.25;-73.75;-0.062140775559054645
188.75;-73.75;-0.10347657838490357
191.25;-73.75;-0.08739919620911032
193.75;-73.75;-0.04004769976643234
196.25;-73.75;0.00901083995257374
198.75;-73.75;0.06643634254247477
201.25;-73.75;0.10604223547978675
203.75;-73.75;0.12722068836522707
206.25;-73.75;0.1482986548885639
208.75;-73.75;0.15629504837910327
211.25;-73.75;0.16563729080553116
213.75;-73.75;0.18480717035534044
216.25;-73.75;0.22073889304966668
218.75;-73.75;0.2324968760936339
221.25;-73.75;0.22332615910145928
223.75;-73.75;0.22778563635662066
226.25;-73.75;0.18236309893667485
228.75;-73.75;0.14381801805227387
231.25;-73.75;0.12548926382653583
233.75;-73.75;0.10346466170023064
236.25;-73.75;0.10602104112122708
238.75;-73.75;0.10356131160847486
241.25;-73.75;0.10910916302923176
243.75;-73.75;0.0950001252132836
246.25;-73.75;0.09942907497812774
248.75;-73.75;0.08524418726843497
251.25;-73.75;-0.006528374417448083
253.75;-73.75;-0.10600621146554132
256.25;-73.75;-0.14336324813955617
258.75;-73.75;-0.040012459674538675
261.25;-73.75;0.05274784623629825
263.75;-73.75;0.027489317754216844
266.25;-73.75;-0.022101596089858427
268.75;-73.75;-0.01634627796656129
271.25;-73.75;-0.010610666786366024
273.75;-73.75;-0.023622473646852483
276.25;-73.75;-0.01768399632050313
278.75;-73.75;-0.051775589509536944
281.25;-73.75;-0.09304908731091932
283.75;-73.75;-0.09307609003257411
286.25;-73.75;-0.08223294313082827
288.75;-73.75;0.014506625115186883
291.25;-73.75;0.06355130142852056
293.75;-73.75;0.04074796998740576
296.25;-73.75;-0.09077303278682268
298.75;-73.75;-0.3047115628599645
301.25;-73.75;-0.3474460210857562
303.75;-73.75;-0.2250695303172099
306.25;-73.75;-0.18622024196239773
308.75;-73.75;-0.17438870645829474
311.25;-73.75;-0.16759236143868023
313.75;-73.75;-0.14695438991257825
316.25;-73.75;-0.13993759073345172
318.75;-73.75;-0.14282813972225392
321.25;-73.75;-0.1253475906983711
323.75;-73.75;-0.09854521407893548
326.25;-73.75;-0.0876605817020111
328.75;-73.75;-0.07326587445942068
331.25;-73.75;-0.049044815221431906
333.75;-73.75;-0.07901564438855803
336.25;-73.75;-0.19150836498205293
338.75;-73.75;-0.22059216536207898
341.25;-73.75;-0.16797964422765393
343.75;-73.75;-0.10131981750641299
346.25;-73.75;-0.04717478495853431
348.75;-73.75;-0.03268640912765358
351.25;-73.75;-0.047900711284442045
353.75;-73.75;-0.0597511336350192
356.25;-73.75;-0.07253633850209888
358.75;-73.75;-0.081339648518494
1.25;-71.25;-0.14346281868748567
3.75;-71.25;-0.14272558616549785
6.25;-71.25;-0.11437607013456415
8.75;-71.25;-0.056143592325790734
11.25;-71.25;0.013192985509891007
13.75;-71.25;0.024378274047356478
16.25;-71.25;0.025793140811448047
18.75;-71.25;0.030621526841561785
21.25;-71.25;0.005202655769313047
23.75;-71.25;-0.034375501259882965
26.25;-71.25;-0.035880312751343416
28.75;-71.25;-0.02307813109733155
31.25;-71.25;-0.06098393330680319
33.75;-71.25;-0.12478911432662312
36.25;-71.25;-0.16186419902868554
38.75;-71.25;-0.176511805535145
41.25;-71.25;-0.20161823053543484
43.75;-71.25;-0.200280364134765
46.25;-71.25;-0.19720310781617048
48.75;-71.25;-0.2072797961960342
51.25;-71.25;-0.21336931375180757
53.75;-71.25;-0.21639164659754415
56.25;-71.25;-0.22266995252748298
58.75;-71.25;-0.22193804589792074
61.25;-71.25;-0.23636540219210964
63.75;-71.25;-0.2503129000453035
66.25;-71.25;-0.23766818375874768
68.75;-71.25;-0.2215981076004059
71.25;-71.25;-0.21791351731523312
73.75;-71.25;-0.17203328687046862
76.25;-71.25;-0.12313551315352644
78.75;-71.25;-0.12222630485177141
81.25;-71.25;-0.08848550782905137
83.75;-71.25;-0.05347059692884288
86.25;-71.25;-0.031469044358947346
88.75;-71.25;0.0003380567044781046
91.25;-71.25;0.051985591476040434
93.75;-71.25;0.06403468826120026
96.25;-71.25;0.08095402966962947
98.75;-71.25;0.06375490590810852
101.25;-71.25;0.053130167819303825
103.75;-71.25;0.04914046183334137
106.25;-71.25;0.04011603088965824
108.75;-71.25;0.04614156919202752
111.25;-71.25;0.057090475773502736
113.75;-71.25;0.07390601356618928
116.25;-71.25;0.046251667392186224
118.75;-71.25;-0.0017181957306903813
121.25;-71.25;-0.03206659378790337
123.75;-71.25;-0.02639157530919937
126.25;-71.25;-0.04783646043133104
128.75;-71.25;-0.100186579768822
131.25;-71.25;-0.1201178128233548
133.75;-71.25;-0.1357668098236496
136.25;-71.25;-0.1411764737481733
138.75;-71.25;-0.1620521039831668
141.25;-71.25;-0.14148765667034965
143.75;-71.25;-0.1758999023990964
146.25;-71.25;-0.18344187045668406
148.75;-71.25;-0.12290046200445676
151.25;-71.25;-0.04927047615695486
153.75;-71.25;-0.0013965498506697974
156.25;-71.25;0.000802821735282721
158.75;-71.25;-0.00820530600771238
161.25;-71.25;-0.11133042086810307
163.75;-71.25;-0.1962190258544566
166.25;-71.25;-0.1802457864232101
168.75;-71.25;-0.14432547796830125
171.25;-71.25;-0.02492504369644785
173.75;-71.25;0.1253656272419406
176.25;-71.25;0.1465845822300972
178.75;-71.25;0.09493317854689998
181.25;-71.25;0.0354458164494578
183.75;-71.25;0.04027761315118428
186.25;-71.25;0.01743763676831088
188.75;-71.25;0.02858505338307972
191.25;-71.25;0.05514307319989979
193.75;-71.25;0.0811691827742764
196.25;-71.25;0.08069913967512632
198.75;-71.25;0.07652638412587233
201.25;-71.25;0.07636434224368685
203.75;-71.25;0.10167531198689773
206.25;-71.25;0.12251703154896965
208.75;-71.25;0.12462180118200263
211.25;-71.25;0.12786845100409833
213.75;-71.25;0.12453339947000597
216.25;-71.25;0.12756061243208644
218.75;-71.25;0.15992344194386626
221.25;-71.25;0.1996916656358229
223.75;-71.25;0.1962179456435777
226.25;-71.25;0.1728912459738129
228.75;-71.25;0.1503740753901461
231.25;-71.25;0.12403000447517189
233.75;-71.25;0.09167126124751512
236.25;-71.25;0.05997224705268245
238.75;-71.25;0.05167289719540186
241.25;-71.25;0.10189070333790128
243.75;-71.25;0.11511255376778062
246.25;-71.25;0.10666786545100977
248.75;-71.25;0.06990645803649581
251.25;-71.25;-0.020741981764940128
253.75;-71.25;-0.10984383778949652
256.25;-71.25;-0.18456613247119125
258.75;-71.25;-0.15884044221814148
261.25;-71.25;-0.1561694112922194
263.75;-71.25;-0.20947403039740695
266.25;-71.25;-0.22754101800695928
268.75;-71.25;-0.21128115579849943
271.25;-71.25;-0.21883338575786293
273.75;-71.25;-0.22071466656488664
276.25;-71.25;-0.2262950047099081
278.75;-71.25;-0.22170484087574802
281.25;-71.25;-0.26707783410297964
283.75;-71.25;-0.35509642548042064
286.25;-71.25;-0.24073180740613834
288.75;-71.25;-0.0739878464340488
291.25;-71.25;-0.022367443977806607
293.75;-71.25;0.00970159011266336
296.25;-71.25;0.003445329520548462
298.75;-71.25;-0.2577734789088803
301.25;-71.25;-0.36649247425371373
303.75;-71.25;-0.26302453296767825
306.25;-71.25;-0.24329900713494332
308.75;-71.25;-0.2447545906379926
311.25;-71.25;-0.23247087573293498
313.75;-71.25;-0.23325748869802954
316.25;-71.25;-0.2580366314006813
318.75;-71.25;-0.27399849510071134
321.25;-71.25;-0.24289982216640865
323.75;-71.25;-0.1726588190235091
326.25;-71.25;-0.12276626750510528
328.75;-71.25;-0.08009155578244825
331.25;-71.25;-0.06343998305900482
333.75;-71.25;-0.053911625724915625
336.25;-71.25;-0.10039628045876448
338.75;-71.25;-0.18271095971687498
341.25;-71.25;-0.2233408064689957
343.75;-71.25;-0.2064548823057486
346.25;-71.25;-0.24031523672790442
348.75;-71.25;-0.2841375273986183
351.25;-71.25;-0.26132596363241234
353.75;-71.25;-0.20609793624694156
356.25;-71.25;-0.14168268619609933
358.75;-71.25;-0.12961241439849389
1.25;-68.75;-0.14413941951554957
3.75;-68.75;-0.03573175820440899
6.25;-68.75;0.037295175896218294
8.75;-68.75;0.05953223621919117
11.25;-68.75;0.05936508433727461
13.75;-68.75;0.03399458638647131
16.25;-68.75;0.030939300275113976
18.75;-68.75;0.07629529457920275
21.25;-68.75;0.10405909132672983
23.75;-68.75;0.11724255553957931
26.25;-68.75;0.07354140615640638
28.75;-68.75;-0.0031301565687802814
31.25;-68.75;-0.10708606023365828
33.75;-68.75;-0.12302080204706585
36.25;-68.75;-0.1047642474820973
38.75;-68.75;-0.11828131978116278
41.25;-68.75;-0.08024011527747081
43.75;-68.75;-0.12551907304605434
46.25;-68.75;-0.22450136192821438
48.75;-68.75;-0.24557491921831603
51.25;-68.75;-0.21883384289252722
53.75;-68.75;-0.22824179178149948
56.25;-68.75;-0.23356928875744928
58.75;-68.75;-0.2441631975405794
61.25;-68.75;-0.24755263948624776
63.75;-68.75;-0.21562097926172122
66.25;-68.75;-0.20464832716788034
68.75;-68.75;-0.22210826080555
71.25;-68.75;-0.20386514258863386
73.75;-68.75;-0.11244122204342955
76.25;-68.75;-0.11800463168883388
78.75;-68.75;-0.18688046695547111
81.25;-68.75;-0.22105584869848288
83.75;-68.75;-0.18906112833790906
86.25;-68.75;-0.16479371508105792
88.75;-68.75;-0.14436151395835298
91.25;-68.75;-0.12806376347033038
93.75;-68.75;-0.09676122920677989
96.25;-68.75;-0.03962076758224475
98.75;-68.75;-0.008155828959818583
101.25;-68.75;-0.0323539378271901
103.75;-68.75;-0.04856346790957269
106.25;-68.75;-0.020836494391207015
108.75;-68.75;0.005487593938776168
111.25;-68.75;0.0017504705482316721
113.75;-68.75;-0.03267176726242331
116.25;-68.75;-0.028831941612782776
118.75;-68.75;-0.03994533319073847
121.25;-68.75;-0.06250989433702771
123.75;-68.75;-0.0877396200761669
126.25;-68.75;-0.16938153134481246
128.75;-68.75;-0.21828212529971844
131.25;-68.75;-0.2219826575777461
133.75;-68.75;-0.21653123194478194
136.25;-68.75;-0.22622033342989714
138.75;-68.75;-0.2227612591553514
141.25;-68.75;-0.23652089175765986
143.75;-68.75;-0.27483704233854395
146.25;-68.75;-0.2890857806947941
148.75;-68.75;-0.30675960630300714
151.25;-68.75;-0.28754506096700355
153.75;-68.75;-0.26294337064559564
156.25;-68.75;-0.21830670227357968
158.75;-68.75;-0.179638907761463
161.25;-68.75;-0.15212836173401206
163.75;-68.75;-0.11371173117085347
166.25;-68.75;-0.01669047373999791
168.75;-68.75;0.06848410471976984
171.25;-68.75;0.09241939577639072
173.75;-68.75;0.11299286795480046
176.25;-68.75;0.1190443613239132
178.75;-68.75;0.09742946776862436
181.25;-68.75;0.049751635784698864
183.75;-68.75;0.03188623283312925
186.25;-68.75;0.03416323557406781
188.75;-68.75;0.05045850498130899
191.25;-68.75;0.06447669537192441
193.75;-68.75;0.03622353644548492
196.25;-68.75;0.031805570856287456
198.75;-68.75;0.025708519995059333
201.25;-68.75;0.03864044578393293
203.75;-68.75;0.09161165201938275
206.25;-68.75;0.13338101792714968
208.75;-68.75;0.12419036546030034
211.25;-68.75;0.1210682055873129
213.75;-68.75;0.08993381414398977
216.25;-68.75;0.09822076399102958
218.75;-68.75;0.11564351007121901
221.25;-68.75;0.11750394584114252
223.75;-68.75;0.11954175264880233
226.25;-68.75;0.09067421920945158
228.75;-68.75;0.07465396354893832
231.25;-68.75;0.07294319456765293
233.75;-68.75;0.054964236578332264
236.25;-68.75;0.04985769383551006
238.75;-68.75;0.03647274224175258
241.25;-68.75;0.031112715535925237
243.75;-68.75;0.029052441100696894
246.25;-68.75;0.06221958041046896
248.75;-68.75;0.05758812840160214
251.25;-68.75;0.047438417559578894
253.75;-68.75;0.03429812215426692
256.25;-68.75;0.020751400619309232
258.75;-68.75;-0.001232953728176966
261.25;-68.75;-0.04682263279730786
263.75;-68.75;-0.05236506733798977
266.25;-68.75;-0.058486352492361636
268.75;-68.75;-0.06379834812147746
271.25;-68.75;-0.04113449174241773
273.75;-68.75;-0.04170912745683582
276.25;-68.75;-0.04990973481317816
278.75;-68.75;-0.07006608027342201
281.25;-68.75;-0.12430941338759527
283.75;-68.75;-0.22838928991798665
286.25;-68.75;-0.31596943463566507
288.75;-68.75;-0.33390875627083505
291.25;-68.75;-0.4257239586813599
293.75;-68.75;-0.26583798650505547
296.25;-68.75;-0.1311244853102036
298.75;-68.75;-0.26369692567155417
301.25;-68.75;-0.45088074104675996
303.75;-68.75;-0.3845223495027353
306.25;-68.75;-0.34686188447296395
308.75;-68.75;-0.3172058398964364
311.25;-68.75;-0.29595804783898394
313.75;-68.75;-0.3119166590338247
316.25;-68.75;-0.30802276257640515
318.75;-68.75;-0.2395130954256706
321.25;-68.75;-0.1596097877066654
323.75;-68.75;-0.13796922349118484
326.25;-68.75;-0.1382529366767996
328.75;-68.75;-0.1056929154610506
331.25;-68.75;-0.11577569152677183
333.75;-68.75;-0.09811529098509944
336.25;-68.75;-0.09385677955006544
338.75;-68.75;-0.11406784536672285
341.25;-68.75;-0.13878950636167534
343.75;-68.75;-0.16026348211099617
346.25;-68.75;-0.2191045236973225
348.75;-68.75;-0.26054775111624334
351.25;-68.75;-0.25736136838846996
353.75;-68.75;-0.22650050074837388
356.25;-68.75;-0.19817500716273834
358.75;-68.75;-0.22063462250030522
1.25;-66.25;-0.030193607527809918
3.75;-66.25;0.014789365785035993
6.25;-66.25;0.02230284654250913
8.75;-66.25;0.002688782385892177
11.25;-66.25;-0.0076717992676751876
13.75;-66.25;-0.03039377373420474
16.25;-66.25;-0.04036849962351553
18.75;-66.25;-0.02194984897481952
21.25;-66.25;-0.0009590664385960778
23.75;-66.25;-0.025058578370427968
26.25;-66.25;-0.013065667143392454
28.75;-66.25;-0.024308734971640836
31.25;-66.25;-0.055136289177025954
33.75;-66.25;-0.05697411257527238
36.25;-66.25;-0.03222282062105079
38.75;-66.25;-0.016174981220826504
41.25;-66.25;-0.004858417884089477
43.75;-66.25;-0.021385013508766974
46.25;-66.25;-0.06564701928827431
48.75;-66.25;-0.11105629502949013
51.25;-66.25;-0.16999957272886213
53.75;-66.25;-0.17529297947937333
56.25;-66.25;-0.19441818321359833
